updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF LABOR,,Brian (BK) Wayne (Write-In),,,,,,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF LABOR,,Brian (BK) Wayne (Write-In),,,,,,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Walter Smith,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Walter Smith,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Walter Smith,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Steve Troxler,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Steve Troxler,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC COMMISSIONER OF AGRICULTURE,,Steve Troxler,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Josh Stein,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Josh Stein,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Josh Stein,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Buck Newton,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Buck Newton,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC ATTORNEY GENERAL,,Buck Newton,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,Mark Johnson,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,Mark Johnson,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,Mark Johnson,,,,,REP,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,June Atkinson,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,June Atkinson,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,June Atkinson,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC TREASURER,,Dan Blue III,,,,,DEM,,UNION,ocd-division/country:us/state:nc/county:union,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Linda Coleman,,,,,DEM,,SURRY,ocd-division/country:us/state:nc/county:surry,25,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Linda Coleman,,,,,DEM,,SURRY,ocd-division/country:us/state:nc/county:surry,151,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Jacki Cole,,,,,LIB,,SURRY,ocd-division/country:us/state:nc/county:surry,6,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Jacki Cole,,,,,LIB,,SURRY,ocd-division/country:us/state:nc/county:surry,7,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Dan Forest,,,,,REP,,SURRY,ocd-division/country:us/state:nc/county:surry,125,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC LIEUTENANT GOVERNOR,,Dan Forest,,,,,REP,,SURRY,ocd-division/country:us/state:nc/county:surry,270,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,5,Virginia Foxx,,,,,REP,,SURRY,ocd-division/country:us/state:nc/county:surry,289,CURBSIDE,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,5,Virginia Foxx,,,,,REP,,SURRY,ocd-division/country:us/state:nc/county:surry,124,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,Mark Johnson,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,50,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,Mark Johnson,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,June Atkinson,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,52,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION,,June Atkinson,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC TREASURER,,Dan Blue III,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,48,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC TREASURER,,Dan Blue III,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC TREASURER,,Dale R. Folwell,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,56,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC TREASURER,,Dale R. Folwell,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC AUDITOR,,Chuck Stuber,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC AUDITOR,,Chuck Stuber,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,55,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC AUDITOR,,Beth A. Wood,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,48,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC AUDITOR,,Beth A. Wood,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SECRETARY OF STATE,,Michael LaPaglia,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,49,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SECRETARY OF STATE,,Michael LaPaglia,,,,,REP,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SECRETARY OF STATE,,Elaine Marshall,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,56,PROVISIONAL,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC SECRETARY OF STATE,,Elaine Marshall,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC GOVERNOR,,Roy Cooper,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,0,TRANSFER,,,,2016
2017-04-20 08:25:33.242000,nc-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,NC GOVERNOR,,Roy Cooper,,,,,DEM,,SAMPSON,ocd-division/country:us/state:nc/county:sampson,50,PROVISIONAL,,,,2016
