updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger Sharpe,,,,,DEM,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,2,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger N. Kirkman,,,,,DEM,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,54,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger N. Kirkman,,,,,DEM,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,4,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger N. Kirkman,,,,,DEM,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,17,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,317,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,17,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,299,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,19,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,R. Tracy Walker,,,,,REP,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,385,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,R. Tracy Walker,,,,,REP,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,25,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,R. Tracy Walker,,,,,REP,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,13,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,Barry Brown,,,,,REP,WILKES,ABSENTEE,ocd-division/country:us/state:nc/county:wilkes/precinct:absentee,216,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,Barry Brown,,,,,REP,WILKES,TRANSFER,ocd-division/country:us/state:nc/county:wilkes/precinct:transfer,12,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,094,Barry Brown,,,,,REP,WILKES,PROV,ocd-division/country:us/state:nc/county:wilkes/precinct:prov,6,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,010,Willie Ray Starling,,,,,REP,WAYNE,ABSENTEE,ocd-division/country:us/state:nc/county:wayne/precinct:absentee,31,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,010,Willie Ray Starling,,,,,REP,WAYNE,TRANSFER,ocd-division/country:us/state:nc/county:wayne/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,010,Stephen LaRoque,,,,,REP,WAYNE,ABSENTEE,ocd-division/country:us/state:nc/county:wayne/precinct:absentee,5,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,010,Stephen LaRoque,,,,,REP,WAYNE,TRANSFER,ocd-division/country:us/state:nc/county:wayne/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,010,Stephen LaRoque,,,,,REP,WAYNE,PROV,ocd-division/country:us/state:nc/county:wayne/precinct:prov,2,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Syndi Holmes,,,,,DEM,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,42,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Syndi Holmes,,,,,DEM,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Syndi Holmes,,,,,DEM,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,3,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger Sharpe,,,,,DEM,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,211,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger Sharpe,,,,,DEM,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,8,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger Sharpe,,,,,DEM,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,6,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger N. Kirkman,,,,,DEM,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,28,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Roger N. Kirkman,,,,,DEM,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,27,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,2,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,05,Mark Dulaney Glen,,,,,DEM,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,186,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,5,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,John Garwood,,,,,REP,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,6,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,488,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,26,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,45,David Blust,,,,,REP,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,24,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Gene Wilson,,,,,REP,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,507,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Gene Wilson,,,,,REP,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,15,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Gene Wilson,,,,,REP,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,21,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Dan Hense,,,,,REP,WATAUGA,ABSENTEE,ocd-division/country:us/state:nc/county:watauga/precinct:absentee,140,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Dan Hense,,,,,REP,WATAUGA,TRANSFER,ocd-division/country:us/state:nc/county:watauga/precinct:transfer,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,093,Dan Hense,,,,,REP,WATAUGA,PROV,ocd-division/country:us/state:nc/county:watauga/precinct:prov,7,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,01,Ron Toppin,,,,,REP,WASHINGTON,ABSENTEE,ocd-division/country:us/state:nc/county:washington/precinct:absentee,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE SENATE,01,Hood Richardson,,,,,REP,WASHINGTON,ABSENTEE,ocd-division/country:us/state:nc/county:washington/precinct:absentee,8,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,027,Michael H. Wray,,,,,DEM,WARREN,PROV,ocd-division/country:us/state:nc/county:warren/precinct:prov,134,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,027,Michael H. Wray,,,,,DEM,WARREN,CURBSIDE,ocd-division/country:us/state:nc/county:warren/precinct:curbside,3,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,027,Howard Ervin,,,,,DEM,WARREN,PROV,ocd-division/country:us/state:nc/county:warren/precinct:prov,17,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,027,Anthony Butler,,,,,DEM,WARREN,PROV,ocd-division/country:us/state:nc/county:warren/precinct:prov,49,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Vernon Robinson,,,,,REP,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,97,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Vernon Robinson,,,,,REP,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Vernon Robinson,,,,,REP,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,18,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,John Ross Hendrix,,,,,REP,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,22,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,John Ross Hendrix,,,,,REP,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,John Ross Hendrix,,,,,REP,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,3,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Charlie Sutherland,,,,,REP,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,54,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Charlie Sutherland,,,,,REP,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,1,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,13,Charlie Sutherland,,,,,REP,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,7,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Oscar Lewis,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,5,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Oscar Lewis,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Oscar Lewis,,,,,DEM,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,4,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Kent Kanoy,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,13,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Kent Kanoy,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,Kent Kanoy,,,,,DEM,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,2,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,David Price,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,160,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,David Price,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,US CONGRESS,04,David Price,,,,,DEM,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,42,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Ty Harrell,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,39,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Ty Harrell,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Ty Harrell,,,,,DEM,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,15,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Chris Mintz,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Chris Mintz,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,041,Chris Mintz,,,,,DEM,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,5,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Rick Eddins,,,,,REP,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,48,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Rick Eddins,,,,,REP,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Rick Eddins,,,,,REP,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,6,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Marilyn Avila,,,,,REP,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,63,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Marilyn Avila,,,,,REP,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,040,Marilyn Avila,,,,,REP,WAKE,PROV,ocd-division/country:us/state:nc/county:wake/precinct:prov,10,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,038,Demian Dellinger,,,,,DEM,WAKE,ABSENTEE,ocd-division/country:us/state:nc/county:wake/precinct:absentee,6,,,,,2006
2015-10-08 09:50:55.916000,nc-2006-05-02-primary,2006-05-02 00:00:00,2006-05-02 00:00:00,primary,certified,False,NC STATE HOUSE,038,Demian Dellinger,,,,,DEM,WAKE,TRANSFER,ocd-division/country:us/state:nc/county:wake/precinct:transfer,0,,,,,2006
