updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Buck Newton,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Buck Newton,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,8,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Marcus W. Williams,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Marcus W. Williams,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Josh Stein,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,6,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Josh Stein,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Rosemary Stein,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,9,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Rosemary Stein,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Mark Johnson,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Mark Johnson,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,10,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,J. Wesley Sills,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,J. Wesley Sills,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,June Atkinson,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,3,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,June Atkinson,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,Henry J. Pankey,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,Henry J. Pankey,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Ron Elmer,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,5,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Ron Elmer,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Dan Blue III,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Dan Blue III,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,Michael LaPaglia,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,13,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,Michael LaPaglia,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,A. J. Daoud,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,5,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,A. J. Daoud,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Ronald L. Newton,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,2,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Ronald L. Newton,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Robert Earl Wilson,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Robert Earl Wilson,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Linda Coleman,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Linda Coleman,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Holly Jones,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Holly Jones,,,,,DEM,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Pat McCrory,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,16,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Pat McCrory,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Charles Kenneth Moss,,,,,REP,,MCDOWELL,ocd-division/country:us/state:nc/county:mcdowell,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC COMMISSIONER OF AGRICULTURE (REP),,Steve Troxler,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,6,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC COMMISSIONER OF AGRICULTURE (REP),,Andy Stevens,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,16,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC COMMISSIONER OF AGRICULTURE (REP),,Andy Stevens,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,12,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Jim O'Neill,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,11,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Jim O'Neill,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,10,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Buck Newton,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,7,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (REP),,Buck Newton,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,14,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Marcus W. Williams,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,6,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Marcus W. Williams,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Josh Stein,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC ATTORNEY GENERAL (DEM),,Josh Stein,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,7,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Rosemary Stein,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Rosemary Stein,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,10,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Mark Johnson,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,9,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,Mark Johnson,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,11,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,J. Wesley Sills,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,3,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),,J. Wesley Sills,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,5,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,June Atkinson,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,7,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,June Atkinson,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,7,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,Henry J. Pankey,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),,Henry J. Pankey,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Ron Elmer,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Ron Elmer,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,7,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Dan Blue III,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC TREASURER (DEM),,Dan Blue III,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,6,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,Michael LaPaglia,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,16,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,Michael LaPaglia,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,11,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,A. J. Daoud,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,8,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC SECRETARY OF STATE (REP),,A. J. Daoud,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,5,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Ronald L. Newton,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,0,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Ronald L. Newton,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Robert Earl Wilson,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,1,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Robert Earl Wilson,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Linda Coleman,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Linda Coleman,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Holly Jones,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,5,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC LIEUTENANT GOVERNOR (DEM),,Holly Jones,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,4,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Pat McCrory,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,20,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Pat McCrory,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,17,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Charles Kenneth Moss,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,Charles Kenneth Moss,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,8,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,C. Robert Brawley,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,0,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (REP),,C. Robert Brawley,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,1,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (DEM),,Roy Cooper,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,6,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (DEM),,Roy Cooper,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,7,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (DEM),,Ken Spaulding,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,4,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,NC GOVERNOR (DEM),,Ken Spaulding,,,,,DEM,,MACON,ocd-division/country:us/state:nc/county:macon,4,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,US SENATE (REP),,Richard Burr,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,12,TRANSFER,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,US SENATE (REP),,Richard Burr,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,14,PROVISIONAL,,,,2016
2017-04-20 08:31:26.697000,nc-2016-03-15-primary,2016-03-15 00:00:00,2016-03-15 00:00:00,primary,certified,False,US SENATE (REP),,Paul Wright,,,,,REP,,MACON,ocd-division/country:us/state:nc/county:macon,3,TRANSFER,,,,2016
